timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-04-04 17:00:00+00:00,2026-04-04 17:00:00+00:00,263089909.9,345230031.51,2.8729789,1.195146,2.56717625,1.146954
2026-04-04 18:00:00+00:00,2026-04-04 18:00:00+00:00,263563470.9,346243331.721,2.87369863,1.194499,2.56892249,1.2196
2026-04-04 19:00:00+00:00,2026-04-04 19:00:00+00:00,263623453.9,346585754.842,2.86699507,1.190194,2.56109525,1.482168
2026-04-04 20:00:00+00:00,2026-04-04 20:00:00+00:00,264885389.8,348350776.126,2.85319091,1.178457,2.56997041,0.530222
2026-04-04 21:00:00+00:00,2026-04-04 21:00:00+00:00,264637922.3,348221137.215,2.86182766,1.171513,2.57493894,1.164835
2026-04-04 22:00:00+00:00,2026-04-04 22:00:00+00:00,264559044.4,348441145.633,2.86134396,1.186736,2.57119585,0.949508
2026-04-04 23:00:00+00:00,2026-04-04 23:00:00+00:00,264748368.2,348011729.999,2.86526287,1.184256,2.57790137,1.561777
2026-04-05 00:00:00+00:00,2026-04-05 00:00:00+00:00,265067823.2,348166585.773,2.86864232,1.179854,2.57537595,0.518567
2026-04-05 01:00:00+00:00,2026-04-05 01:00:00+00:00,265320409,347835056.199,2.87017641,1.177629,2.5677891,0.848392
2026-04-05 02:00:00+00:00,2026-04-05 02:00:00+00:00,265784937,348781027.839,2.85659341,1.178928,2.55692104,0.814641
2026-04-05 03:00:00+00:00,2026-04-05 03:00:00+00:00,266421541.8,350477538.238,2.85768863,1.175626,2.5583364,1.081029
2026-04-05 04:00:00+00:00,2026-04-05 04:00:00+00:00,266160435.2,349069410.765,2.86295942,1.185766,2.56174067,1.305552
2026-04-05 05:00:00+00:00,2026-04-05 05:00:00+00:00,266873267.5,349895688.919,2.87221234,1.188572,2.57061814,2.762454
2026-04-05 06:00:00+00:00,2026-04-05 06:00:00+00:00,267791275.7,348637461.834,2.89886865,1.1998,2.58864349,1.059392
2026-04-05 07:00:00+00:00,2026-04-05 07:00:00+00:00,270429133.7,351260401.763,2.91603265,1.172632,2.58955949,0.610612
2026-04-05 08:00:00+00:00,2026-04-05 08:00:00+00:00,273906695.3,355120030.456,2.90793085,1.143489,2.60377219,0.912099
2026-04-05 09:00:00+00:00,2026-04-05 09:00:00+00:00,274947326.7,357266556.314,2.89884117,1.150698,2.61312251,0.824373
2026-04-05 10:00:00+00:00,2026-04-05 10:00:00+00:00,276228999.3,359052168.264,2.90595611,1.142583,2.62644909,0.767479
2026-04-05 11:00:00+00:00,2026-04-05 11:00:00+00:00,276787959.5,359132377.451,2.91712179,1.132063,2.63622245,1.010536
2026-04-05 12:00:00+00:00,2026-04-05 12:00:00+00:00,277751903.2,360022655.757,2.92212051,1.137502,2.62180429,0.423614
2026-04-05 13:00:00+00:00,2026-04-05 13:00:00+00:00,288829831.7,371030801.802,2.96975556,1.04154,2.70598952,1.400539
2026-04-05 14:00:00+00:00,2026-04-05 14:00:00+00:00,292585326.8,377191087.594,2.96818182,1.029048,2.71262283,1.084507
2026-04-05 15:00:00+00:00,2026-04-05 15:00:00+00:00,294191753.1,377801049.331,2.96305419,1.025599,2.69532766,0.407101
2026-04-05 16:00:00+00:00,2026-04-05 16:00:00+00:00,290332737,377055125.542,2.88220213,1.064228,2.63567096,1.691977
2026-04-05 17:00:00+00:00,2026-04-05 17:00:00+00:00,290150359.8,376499106.876,2.86342903,1.068576,2.61190529,0.664873
2026-04-05 18:00:00+00:00,2026-04-05 18:00:00+00:00,289028858.3,375728972.097,2.84324973,1.073271,2.61665812,0.795314
2026-04-05 19:00:00+00:00,2026-04-05 19:00:00+00:00,288072309.6,374782074.79,2.83860211,1.07682,2.60224867,0.451346
2026-04-05 20:00:00+00:00,2026-04-05 20:00:00+00:00,285993963.6,371620556.302,2.83845948,1.09375,2.60663785,1.1329
2026-04-05 21:00:00+00:00,2026-04-05 21:00:00+00:00,286262367.9,373114370.321,2.82851047,1.089229,2.59883254,2.089989
2026-04-05 22:00:00+00:00,2026-04-05 22:00:00+00:00,286085768.5,373189670.186,2.84923408,1.095271,2.60346719,1.925705
2026-04-05 23:00:00+00:00,2026-04-05 23:00:00+00:00,287321761.8,376994883.658,2.80522438,1.110547,2.58072859,0.957158
2026-04-06 00:00:00+00:00,2026-04-06 00:00:00+00:00,285890742.1,381085815.18,2.75050275,1.133387,2.47589221,1.245014
2026-04-06 01:00:00+00:00,2026-04-06 01:00:00+00:00,284483051.6,378399723.063,2.74157605,1.090238,2.45495463,1.039953
2026-04-06 02:00:00+00:00,2026-04-06 02:00:00+00:00,281906330.5,375950282.355,2.71935225,1.096749,2.42150723,1.646221
2026-04-06 03:00:00+00:00,2026-04-06 03:00:00+00:00,281519663.5,377388769.466,2.73609073,1.076152,2.40585141,1.219802
2026-04-06 04:00:00+00:00,2026-04-06 04:00:00+00:00,282008071.3,377881517.736,2.70238727,1.061583,2.37035449,1.413208
2026-04-06 05:00:00+00:00,2026-04-06 05:00:00+00:00,283216793.9,379002874.541,2.70675891,1.068849,2.35795535,1.023446
2026-04-06 06:00:00+00:00,2026-04-06 06:00:00+00:00,283113676.5,379298776.408,2.68768212,1.071432,2.33912675,0.975076
2026-04-06 07:00:00+00:00,2026-04-06 07:00:00+00:00,284299478.5,380686093.609,2.65111402,1.066627,2.30527787,0.436649
2026-04-06 08:00:00+00:00,2026-04-06 08:00:00+00:00,283391405.9,380796472.479,2.6069626,1.072562,2.260702,1.28335
2026-04-06 09:00:00+00:00,2026-04-06 09:00:00+00:00,283817856.3,380614097.967,2.6593089,1.076192,2.28062037,1.384321
2026-04-06 10:00:00+00:00,2026-04-06 10:00:00+00:00,283526706.3,384065276.354,2.64517827,1.079472,2.27335375,1.673231
2026-04-06 11:00:00+00:00,2026-04-06 11:00:00+00:00,283072061.2,381669779.683,2.64344046,1.067617,2.25595403,0.879791
2026-04-06 12:00:00+00:00,2026-04-06 12:00:00+00:00,282944349.6,381748516.48,2.6342392,1.05716,2.23598051,1.486645
2026-04-06 13:00:00+00:00,2026-04-06 13:00:00+00:00,281064737.3,377498048.668,2.63887421,1.08596,2.19603315,1.597794
2026-04-06 14:00:00+00:00,2026-04-06 14:00:00+00:00,279303207.1,375483288.62,2.63872756,1.08614,2.19352873,0.900408
2026-04-06 15:00:00+00:00,2026-04-06 15:00:00+00:00,276563319.2,372391314.549,2.64596849,1.096239,2.20293299,0.709814
2026-04-06 16:00:00+00:00,2026-04-06 16:00:00+00:00,275553323.9,371804099.938,2.6129962,1.110832,2.17674731,0.865905
2026-04-06 17:00:00+00:00,2026-04-06 17:00:00+00:00,273322441,365814755.034,2.615,1.111713,2.1702486,0.763485
2026-04-06 18:00:00+00:00,2026-04-06 18:00:00+00:00,273897721.3,366039872.841,2.61259718,1.111585,2.16638576,0.47713
2026-04-06 19:00:00+00:00,2026-04-06 19:00:00+00:00,272956331.9,365515824.047,2.63082627,1.118453,2.17327935,0.73126
2026-04-06 20:00:00+00:00,2026-04-06 20:00:00+00:00,272354981.1,365418678.142,2.59488525,1.114832,2.14866131,0.547068
2026-04-06 21:00:00+00:00,2026-04-06 21:00:00+00:00,271038446.1,363028894.706,2.59590659,1.121946,2.14793018,1.2889
2026-04-06 22:00:00+00:00,2026-04-06 22:00:00+00:00,269557082,359454368.847,2.61446259,1.127899,2.15762985,0.753463
2026-04-06 23:00:00+00:00,2026-04-06 23:00:00+00:00,266966786,351442090.308,2.70426787,1.123052,2.22456584,1.033903
2026-04-07 00:00:00+00:00,2026-04-07 00:00:00+00:00,263841538,348380981.364,2.78002813,1.132783,2.32278527,1.475695
2026-04-07 01:00:00+00:00,2026-04-07 01:00:00+00:00,263909569.5,348545817.085,2.78114904,1.131986,2.33869317,0.695568
2026-04-07 02:00:00+00:00,2026-04-07 02:00:00+00:00,263623801.8,346330597.316,2.79197183,1.137001,2.34598508,1.513689
2026-04-07 03:00:00+00:00,2026-04-07 03:00:00+00:00,263325021,346614725.142,2.78682333,1.179705,2.37854355,1.433206
2026-04-07 04:00:00+00:00,2026-04-07 04:00:00+00:00,264329180.3,347804335.439,2.79244227,1.180041,2.38642221,0.371677
2026-04-07 05:00:00+00:00,2026-04-07 05:00:00+00:00,263583892.1,347008193.95,2.80134491,1.18045,2.40276137,0.573959
2026-04-07 06:00:00+00:00,2026-04-07 06:00:00+00:00,263432404,345117047.02,2.80490196,1.190734,2.40376523,1.777684
2026-04-07 07:00:00+00:00,2026-04-07 07:00:00+00:00,263683863,345738927.107,2.8216239,1.208525,2.41867514,0.740687
2026-04-07 08:00:00+00:00,2026-04-07 08:00:00+00:00,263322391.6,345505310.018,2.84499507,1.210425,2.45669819,1.239058
2026-04-07 09:00:00+00:00,2026-04-07 09:00:00+00:00,263016946.7,346763783.434,2.84778936,1.197333,2.48156475,1.493695
2026-04-07 10:00:00+00:00,2026-04-07 10:00:00+00:00,263771463.5,347729920.332,2.84239437,1.20705,2.48983114,0.932639
2026-04-07 11:00:00+00:00,2026-04-07 11:00:00+00:00,264463093.8,345838387.762,2.82451721,1.227561,2.47376278,0.971435
2026-04-07 12:00:00+00:00,2026-04-07 12:00:00+00:00,265269559.9,346521626.097,2.86416104,1.227287,2.509557,1.057686
2026-04-07 13:00:00+00:00,2026-04-07 13:00:00+00:00,265469299.7,347223910.146,2.86253861,1.22236,2.52000899,0.765858
2026-04-07 14:00:00+00:00,2026-04-07 14:00:00+00:00,266615843,347080504.417,2.86098278,1.231434,2.50880975,0.435869
2026-04-07 15:00:00+00:00,2026-04-07 15:00:00+00:00,268204694,347886302.416,2.8964497,1.240808,2.54198816,1.161629
2026-04-07 16:00:00+00:00,2026-04-07 16:00:00+00:00,269792561.9,350680993.504,2.93810335,1.239874,2.5810943,1.4918
2026-04-07 17:00:00+00:00,2026-04-07 17:00:00+00:00,271432738,353199282.569,2.9247327,1.241566,2.56401101,1.430354
2026-04-07 18:00:00+00:00,2026-04-07 18:00:00+00:00,271482863.8,354994657.724,2.9480427,1.232854,2.61393654,1.205521
2026-04-07 19:00:00+00:00,2026-04-07 19:00:00+00:00,272034726.4,354248435.733,2.97004872,1.235934,2.62378271,1.281617
2026-04-07 20:00:00+00:00,2026-04-07 20:00:00+00:00,273624594.7,360413062.547,2.95718786,1.228082,2.63136955,1.346779
2026-04-07 21:00:00+00:00,2026-04-07 21:00:00+00:00,272950522.3,360169487.031,2.93387604,1.231259,2.60338002,0.70576
2026-04-07 22:00:00+00:00,2026-04-07 22:00:00+00:00,277440504.4,371076674.635,2.87981795,1.265455,2.55099096,1.008967
2026-04-07 23:00:00+00:00,2026-04-07 23:00:00+00:00,278413465.9,382122481.948,2.47707809,1.23938,2.32131101,0.858844
2026-04-08 00:00:00+00:00,2026-04-08 00:00:00+00:00,277949883.3,382681399.327,2.36838199,1.194472,2.23351435,0.837963
2026-04-08 01:00:00+00:00,2026-04-08 01:00:00+00:00,278748867.8,380363040.684,2.35039565,1.197494,2.17726545,1.54603
2026-04-08 02:00:00+00:00,2026-04-08 02:00:00+00:00,278739894.3,381957277.159,2.32920397,1.186461,2.16864049,1.48442
2026-04-08 03:00:00+00:00,2026-04-08 03:00:00+00:00,279585093.8,384695889.857,2.43228656,1.198296,2.16560949,0.791914
2026-04-08 04:00:00+00:00,2026-04-08 04:00:00+00:00,281227329.1,385072716.756,2.4194848,1.234434,2.14504234,0.503913
2026-04-08 05:00:00+00:00,2026-04-08 05:00:00+00:00,281403878.4,387554269.921,2.39361702,1.253075,2.12510127,0.88976
2026-04-08 06:00:00+00:00,2026-04-08 06:00:00+00:00,282012304.6,389874712.631,2.37116491,1.248738,2.12038221,0.655276
2026-04-08 07:00:00+00:00,2026-04-08 07:00:00+00:00,282355616.3,389283688.193,2.35379664,1.26157,2.08576364,0.863526
2026-04-08 08:00:00+00:00,2026-04-08 08:00:00+00:00,282186236.3,389558099.212,2.36008599,1.271032,2.07711607,2.882957
2026-04-08 09:00:00+00:00,2026-04-08 09:00:00+00:00,281582099.3,389236333.791,2.35800406,1.277942,2.07568671,1.313318
2026-04-08 10:00:00+00:00,2026-04-08 10:00:00+00:00,276607181.8,382132821.657,2.38283789,1.241436,2.08583691,1.150315
2026-04-08 11:00:00+00:00,2026-04-08 11:00:00+00:00,277076229.3,383445793.728,2.37312717,1.237553,2.07142389,0.781022
2026-04-08 12:00:00+00:00,2026-04-08 12:00:00+00:00,275456707.3,379964982.05,2.35221557,1.25205,2.0429981,0.539165
2026-04-08 13:00:00+00:00,2026-04-08 13:00:00+00:00,274252567.5,378797646.231,2.33463681,1.202986,2.03756477,0.603358
2026-04-08 14:00:00+00:00,2026-04-08 14:00:00+00:00,273879584.9,375954506.192,2.32766159,1.206475,2.02843663,0.483048
2026-04-08 15:00:00+00:00,2026-04-08 15:00:00+00:00,270934046.1,366221550.113,2.65078719,1.263524,2.17838182,1.733611
2026-04-08 16:00:00+00:00,2026-04-08 16:00:00+00:00,269830369.3,365539201.291,2.71953071,1.271372,2.24164931,0.994026
2026-04-08 17:00:00+00:00,2026-04-08 17:00:00+00:00,268612838.2,364883679.411,2.73743945,1.268646,2.27170383,0.779089
2026-04-08 18:00:00+00:00,2026-04-08 18:00:00+00:00,270045123.7,367396390.794,2.7310878,1.278922,2.27920249,0.619954
2026-04-08 19:00:00+00:00,2026-04-08 19:00:00+00:00,270821680.7,364878050.407,2.69570586,1.275418,2.22848983,1.942998
2026-04-08 20:00:00+00:00,2026-04-08 20:00:00+00:00,271651932.1,367110421.04,2.7100069,1.275709,2.23991675,1.702697
2026-04-08 21:00:00+00:00,2026-04-08 21:00:00+00:00,271213285.3,365379134.625,2.74577927,1.277967,2.26799942,1.473623
2026-04-08 22:00:00+00:00,2026-04-08 22:00:00+00:00,270265171,364722848.265,2.78145695,1.277097,2.30397123,0.543841
2026-04-08 23:00:00+00:00,2026-04-08 23:00:00+00:00,270130454.6,362044200.275,2.79241262,1.292634,2.30805687,0.887382
2026-04-09 00:00:00+00:00,2026-04-09 00:00:00+00:00,270758347.2,362734957.744,2.80014205,1.288908,2.31837369,0.625932
2026-04-09 01:00:00+00:00,2026-04-09 01:00:00+00:00,272378760.9,364851350.226,2.78269475,1.288835,2.2995585,0.86075
2026-04-09 02:00:00+00:00,2026-04-09 02:00:00+00:00,273382441.4,364555485.607,2.88233581,1.323316,2.36072612,0.774982
2026-04-09 03:00:00+00:00,2026-04-09 03:00:00+00:00,273799362.5,365275729.511,2.80319452,1.325501,2.36844081,1.054115
2026-04-09 04:00:00+00:00,2026-04-09 04:00:00+00:00,272706189,362535607.657,2.79553851,1.34394,2.37508433,0.959053
2026-04-09 05:00:00+00:00,2026-04-09 05:00:00+00:00,271651400.2,362056986.187,2.74538332,1.341155,2.36380569,1.650811
2026-04-09 06:00:00+00:00,2026-04-09 06:00:00+00:00,270451988,360539545.203,2.79051663,1.355087,2.41099299,0.850346
2026-04-09 07:00:00+00:00,2026-04-09 07:00:00+00:00,270941610.2,361045020.049,2.80524451,1.347363,2.42103276,0.775382
2026-04-09 08:00:00+00:00,2026-04-09 08:00:00+00:00,270837758.4,360918697.474,2.82927524,1.345701,2.43895613,1.671435
2026-04-09 09:00:00+00:00,2026-04-09 09:00:00+00:00,272740438.6,363672100.829,2.82024383,1.329539,2.44919099,1.156148
2026-04-09 10:00:00+00:00,2026-04-09 10:00:00+00:00,273439006.7,365669983.66,2.8253833,1.3053,2.48520214,0.995861
2026-04-09 11:00:00+00:00,2026-04-09 11:00:00+00:00,272968353.6,363948705.855,2.82546434,1.319342,2.47883256,1.02024
2026-04-09 12:00:00+00:00,2026-04-09 12:00:00+00:00,270183222.4,359127539.214,2.83255419,1.334055,2.47407913,0.432104
2026-04-09 13:00:00+00:00,2026-04-09 13:00:00+00:00,268460368.1,357324218.449,2.85641317,1.328969,2.49965855,1.066699
2026-04-09 14:00:00+00:00,2026-04-09 14:00:00+00:00,268171643.2,355971039.184,2.81952247,1.324786,2.46792226,0.344764
2026-04-09 15:00:00+00:00,2026-04-09 15:00:00+00:00,266223974.1,354290864.732,2.85521647,1.326325,2.50387067,0.490088
2026-04-09 16:00:00+00:00,2026-04-09 16:00:00+00:00,266351583.5,361305923.018,2.80748435,1.306969,2.54441417,1.360806
2026-04-09 17:00:00+00:00,2026-04-09 17:00:00+00:00,265216108.6,359862874.237,2.7304263,1.282476,2.45755647,1.429239
2026-04-09 18:00:00+00:00,2026-04-09 18:00:00+00:00,265535550.6,358844743.081,2.73521205,1.283584,2.44514863,0.731846
2026-04-09 19:00:00+00:00,2026-04-09 19:00:00+00:00,266037666.7,361252547.612,2.75582374,1.290919,2.44540663,1.02156
2026-04-09 20:00:00+00:00,2026-04-09 20:00:00+00:00,265093034,359584936.991,2.75049033,1.289536,2.44094902,2.4916
2026-04-09 21:00:00+00:00,2026-04-09 21:00:00+00:00,264507466.4,358826623.25,2.76029226,1.275134,2.44342737,0.802346
2026-04-09 22:00:00+00:00,2026-04-09 22:00:00+00:00,263620543.5,357452988.611,2.75543402,1.277108,2.44331908,1.96834
2026-04-09 23:00:00+00:00,2026-04-09 23:00:00+00:00,266588771,359527110.965,2.73502952,1.268351,2.42968396,0.937557
2026-04-10 00:00:00+00:00,2026-04-10 00:00:00+00:00,265388313.8,356380534.701,2.79248249,1.306153,2.44979,0.389952
2026-04-10 01:00:00+00:00,2026-04-10 01:00:00+00:00,264718952.7,355710117.984,2.82302925,1.299396,2.48118218,0.502606
2026-04-10 02:00:00+00:00,2026-04-10 02:00:00+00:00,265365156.8,356365211.294,2.81696813,1.319712,2.45895266,1.035607
2026-04-10 03:00:00+00:00,2026-04-10 03:00:00+00:00,266075663,357626080.45,2.8198211,1.306228,2.4511187,1.602766
2026-04-10 04:00:00+00:00,2026-04-10 04:00:00+00:00,266268796.8,357077418.795,2.82681087,1.299136,2.44934121,1.740561
2026-04-10 05:00:00+00:00,2026-04-10 05:00:00+00:00,266694743.8,358935460.067,2.82604374,1.295618,2.4575104,1.535132
2026-04-10 06:00:00+00:00,2026-04-10 06:00:00+00:00,267214507.1,359456954.951,2.84296697,1.30088,2.47408306,2.063849
2026-04-10 07:00:00+00:00,2026-04-10 07:00:00+00:00,266940690.4,357928348.338,2.84228474,1.291495,2.48191401,0.703266
2026-04-10 08:00:00+00:00,2026-04-10 08:00:00+00:00,265907618.7,354868057.553,2.72966814,1.274788,2.39796073,0.65158
2026-04-10 09:00:00+00:00,2026-04-10 09:00:00+00:00,265162750.5,355135027.914,2.71131247,1.277389,2.40455883,1.539737
2026-04-10 10:00:00+00:00,2026-04-10 10:00:00+00:00,265588230.7,355118023.269,2.71188357,1.277164,2.4074102,0.991769
2026-04-10 11:00:00+00:00,2026-04-10 11:00:00+00:00,266020944.1,355962944.525,2.71523366,1.267937,2.42660724,2.164011
2026-04-10 12:00:00+00:00,2026-04-10 12:00:00+00:00,265459799,356273596.238,2.739946,1.250828,2.45894529,1.196768
2026-04-10 13:00:00+00:00,2026-04-10 13:00:00+00:00,264731226.1,355269305.426,2.73077468,1.247283,2.45057193,0.727964
2026-04-10 14:00:00+00:00,2026-04-10 14:00:00+00:00,264697733.7,355621405.226,2.73674458,1.256158,2.45605773,0.931429
2026-04-10 15:00:00+00:00,2026-04-10 15:00:00+00:00,266220529.8,361402624.702,2.69178758,1.222135,2.44607545,1.494616
2026-04-10 16:00:00+00:00,2026-04-10 16:00:00+00:00,267242579.7,360288645.141,2.71735395,1.236307,2.43624264,1.187003
2026-04-10 17:00:00+00:00,2026-04-10 17:00:00+00:00,266104831.4,359407489.312,2.72049157,1.24995,2.44185515,0.998577
2026-04-10 18:00:00+00:00,2026-04-10 18:00:00+00:00,266089704.2,359938004.873,2.69413764,1.24841,2.43335607,0.599711
2026-04-10 19:00:00+00:00,2026-04-10 19:00:00+00:00,267003431.8,362937764.846,2.66474638,1.240755,2.41147245,1.409935
2026-04-10 20:00:00+00:00,2026-04-10 20:00:00+00:00,268815765.2,366261480.085,2.67169865,1.214796,2.39842224,0.762567
2026-04-10 21:00:00+00:00,2026-04-10 21:00:00+00:00,268773456.2,366248735.366,2.63647816,1.199274,2.34276846,0.782975
2026-04-10 22:00:00+00:00,2026-04-10 22:00:00+00:00,268949484.6,365774865.326,2.63054739,1.209486,2.32456916,1.07126
2026-04-10 23:00:00+00:00,2026-04-10 23:00:00+00:00,269368026,364870673.708,2.64417524,1.204798,2.33101406,0.413187
2026-04-11 00:00:00+00:00,2026-04-11 00:00:00+00:00,269314753.8,364706039.596,2.63798678,1.202357,2.33109008,0.467142
2026-04-11 01:00:00+00:00,2026-04-11 01:00:00+00:00,269492538.4,364369949.418,2.64627097,1.207541,2.33291355,0.373817
2026-04-11 02:00:00+00:00,2026-04-11 02:00:00+00:00,269804170.1,364899385.666,2.65065008,1.234813,2.334273,0.956415
2026-04-11 03:00:00+00:00,2026-04-11 03:00:00+00:00,269573149.4,365244660.122,2.67553866,1.247292,2.33669385,0.623158
2026-04-11 04:00:00+00:00,2026-04-11 04:00:00+00:00,269895579.9,364170105.959,2.6994613,1.254971,2.35971062,0.375052
2026-04-11 05:00:00+00:00,2026-04-11 05:00:00+00:00,269980920.2,364261016.739,2.72130211,1.263311,2.37860144,1.264559
2026-04-11 06:00:00+00:00,2026-04-11 06:00:00+00:00,270073863.8,363198200.223,2.76179483,1.266402,2.39338818,0.25873
2026-04-11 07:00:00+00:00,2026-04-11 07:00:00+00:00,269330554.3,362411193.866,2.7680762,1.282555,2.39481811,1.219319
2026-04-11 08:00:00+00:00,2026-04-11 08:00:00+00:00,269303068.4,362293417.919,2.76924186,1.278311,2.40634897,1.731087
2026-04-11 09:00:00+00:00,2026-04-11 09:00:00+00:00,268867397,361522860.772,2.79261405,1.326054,2.42601983,0.613908
2026-04-11 10:00:00+00:00,2026-04-11 10:00:00+00:00,268612371,361767141.263,2.81638295,1.331353,2.44172804,1.235336
2026-04-11 11:00:00+00:00,2026-04-11 11:00:00+00:00,268750947.3,361686417.006,2.80313361,1.32488,2.45769553,0.535051
2026-04-11 12:00:00+00:00,2026-04-11 12:00:00+00:00,269251218.2,361985753.468,2.80652174,1.310827,2.47390906,1.036605
2026-04-11 13:00:00+00:00,2026-04-11 13:00:00+00:00,269865406.6,362523286.459,2.8071088,1.308104,2.47624848,0.532255
2026-04-11 14:00:00+00:00,2026-04-11 14:00:00+00:00,270228101.4,363186568.282,2.80987547,1.299466,2.48038467,0.997573
2026-04-11 15:00:00+00:00,2026-04-11 15:00:00+00:00,270822527.7,363497996.679,2.81629694,1.288806,2.49644196,3.865452
2026-04-11 16:00:00+00:00,2026-04-11 16:00:00+00:00,270180160.2,363608459.597,2.82701525,1.293716,2.50233412,1.001838
2026-04-11 17:00:00+00:00,2026-04-11 17:00:00+00:00,269858716.7,365207289.889,2.78366287,1.267436,2.4854205,0.375283
2026-04-11 18:00:00+00:00,2026-04-11 18:00:00+00:00,269526553.9,364103421.664,2.76235632,1.273855,2.45871699,0.260334
2026-04-11 19:00:00+00:00,2026-04-11 19:00:00+00:00,271273682.5,369972748.94,2.734726,1.287137,2.41057156,1.096
2026-04-11 20:00:00+00:00,2026-04-11 20:00:00+00:00,272453195.6,373043901.696,2.73630628,1.269244,2.41041556,1.082498
2026-04-11 21:00:00+00:00,2026-04-11 21:00:00+00:00,270576788.4,368262882.797,2.74329778,1.280114,2.40428755,0.704722
2026-04-11 22:00:00+00:00,2026-04-11 22:00:00+00:00,270241532.7,368609450.603,2.73491379,1.288841,2.3986721,1.574581
2026-04-11 23:00:00+00:00,2026-04-11 23:00:00+00:00,270018517.1,366051477.567,2.76702977,1.282274,2.41379048,0.420676
2026-04-12 00:00:00+00:00,2026-04-12 00:00:00+00:00,270212090.3,365312535.632,2.7938326,1.305288,2.4263174,0.26649
2026-04-12 01:00:00+00:00,2026-04-12 01:00:00+00:00,270132114.3,365785895.974,2.78838539,1.303082,2.43085758,1.841157
2026-04-12 02:00:00+00:00,2026-04-12 02:00:00+00:00,266030054.2,352577553.206,2.8583346,1.255052,2.50200128,0.548462
2026-04-12 03:00:00+00:00,2026-04-12 03:00:00+00:00,267101550.6,356529059.517,2.9227958,1.242332,2.54634854,1.744865
2026-04-12 04:00:00+00:00,2026-04-12 04:00:00+00:00,267116974.7,354998459.376,2.89778922,1.260073,2.53114492,0.756349
2026-04-12 05:00:00+00:00,2026-04-12 05:00:00+00:00,266339928.9,353654624.54,2.89548407,1.263507,2.53527767,0.92854
2026-04-12 06:00:00+00:00,2026-04-12 06:00:00+00:00,265444092.7,352961010.063,2.87096292,1.255034,2.53225423,0.669987
2026-04-12 07:00:00+00:00,2026-04-12 07:00:00+00:00,265868439.2,352754245.131,2.89277669,1.251291,2.5334546,0.271252
2026-04-12 08:00:00+00:00,2026-04-12 08:00:00+00:00,266056205.9,353431703.195,2.88032909,1.243547,2.53373846,0.785617
2026-04-12 09:00:00+00:00,2026-04-12 09:00:00+00:00,266993046.8,354112877.971,2.89347696,1.242789,2.54488847,0.467323
2026-04-12 10:00:00+00:00,2026-04-12 10:00:00+00:00,267492593.7,355654303.365,2.90558969,1.236077,2.55123257,0.919211
2026-04-12 11:00:00+00:00,2026-04-12 11:00:00+00:00,267697635.5,355877236.634,2.91071161,1.229712,2.55880503,0.626228
2026-04-12 12:00:00+00:00,2026-04-12 12:00:00+00:00,268066065.9,356661900.68,2.94100785,1.228797,2.5857188,0.580356
2026-04-12 13:00:00+00:00,2026-04-12 13:00:00+00:00,268517803.2,356645346.21,2.93190018,1.227473,2.57675957,0.881187
2026-04-12 14:00:00+00:00,2026-04-12 14:00:00+00:00,268608351.7,355474098.11,2.92685491,1.229812,2.56541578,1.250118
2026-04-12 15:00:00+00:00,2026-04-12 15:00:00+00:00,269850626.9,356796498.887,2.92707397,1.225414,2.56367906,1.07181
2026-04-12 16:00:00+00:00,2026-04-12 16:00:00+00:00,269995281.8,357581751.216,2.95772309,1.215252,2.58453535,1.937385
2026-04-12 17:00:00+00:00,2026-04-12 17:00:00+00:00,269743568.5,358366930.474,2.95254595,1.211256,2.59164697,1.879439
2026-04-12 18:00:00+00:00,2026-04-12 18:00:00+00:00,270535520.3,360587645.497,2.9684466,1.195737,2.63216281,0.528655
2026-04-12 19:00:00+00:00,2026-04-12 19:00:00+00:00,270541132.7,359738544.151,2.9745969,1.198202,2.61978214,0.242867
2026-04-12 20:00:00+00:00,2026-04-12 20:00:00+00:00,270587578.3,360260301.749,2.97763578,1.193023,2.62707952,0.617327
2026-04-12 21:00:00+00:00,2026-04-12 21:00:00+00:00,270010298.2,361057770.753,2.99969226,1.188069,2.66264768,0.858754
2026-04-12 22:00:00+00:00,2026-04-12 22:00:00+00:00,268815676.9,356610876.976,3.00386399,1.199489,2.65030774,0.75176
2026-04-12 23:00:00+00:00,2026-04-12 23:00:00+00:00,271038773.9,359016358.069,2.96043385,1.196649,2.61732157,0.25433
2026-04-13 00:00:00+00:00,2026-04-13 00:00:00+00:00,270456097.8,358290926.562,2.96309851,1.194153,2.61165669,1.591858
2026-04-13 01:00:00+00:00,2026-04-13 01:00:00+00:00,270664679.3,359902824.065,2.96965538,1.189741,2.62199313,0.534661
2026-04-13 02:00:00+00:00,2026-04-13 02:00:00+00:00,270188142.4,359566379.906,2.96800244,1.196295,2.62507982,0.596187
2026-04-13 03:00:00+00:00,2026-04-13 03:00:00+00:00,271567074.9,360097941.317,2.8616911,1.150437,2.62032469,1.162446
2026-04-13 04:00:00+00:00,2026-04-13 04:00:00+00:00,272604548.8,361091985.34,2.87058998,1.146837,2.6285578,1.069401
2026-04-13 05:00:00+00:00,2026-04-13 05:00:00+00:00,273171763.6,361160388.656,2.8705377,1.165145,2.6113091,1.689794
